"","dateTime","Qm3m","SSgDMm3","DRPgPm3","gTarPerFlow","tt_min.tot","segLg_M"
"3862",2019-02-21 01:15:00,88.0087510374582,15.5963204954615,0.0360078620545056,"Ltarget",1302.39363339685,101961.53
"3863",2019-02-21 01:30:00,89.1980584839108,15.7662546359383,0.0361387941547081,"Ltarget",1298.20520872814,101961.53
"3864",2019-02-21 01:45:00,89.1980584839108,15.7662546359383,0.0361387941547081,"Ltarget",1297.27160704566,101961.53
"3865",2019-02-21 02:00:00,90.3873659303628,15.9357527807391,0.0362684586754285,"Ltarget",1293.8988027131,101961.53
"3866",2019-02-21 02:15:00,91.7465744405934,16.1289398313958,0.0364151313446549,"Ltarget",1289.11513329152,101961.53
"3867",2019-02-21 02:30:00,91.7465744405934,16.1289398313958,0.0364151313446549,"Ltarget",1288.03418766366,101961.53
"3868",2019-02-21 02:45:00,92.935881887046,16.2975264625599,0.0365421750063388,"Ltarget",1286.93642795362,101961.53
"3869",2019-02-21 03:00:00,94.125189333498,16.4656979313676,0.036668037973642,"Ltarget",1284.43512126455,101961.53
"3870",2019-02-21 03:15:00,95.31449677995,16.6334604869552,0.0367927459324034,"Ltarget",1279.99302822635,101961.53
"3871",2019-02-21 03:30:00,97.8630127366332,16.9916027723209,0.0370562022483466,"Ltarget",1273.60428670416,101961.53
"3872",2019-02-21 03:45:00,97.8630127366332,16.9916027723209,0.0370562022483466,"Ltarget",1272.37983604947,101961.53
"3873",2019-02-21 04:00:00,99.0523201830852,17.1581189889192,0.0371774379156212,"Ltarget",1268.99641270368,101961.53
"3874",2019-02-21 04:15:00,97.8630127366332,16.9916027723209,0.0370562022483466,"Ltarget",1270.14534304454,101961.53
"3875",2019-02-21 04:30:00,100.241627629538,17.3242504351336,0.0372976161404138,"Ltarget",1263.97085198404,101961.53
"3876",2019-02-21 04:45:00,100.241627629538,17.3242504351336,0.0372976161404138,"Ltarget",1262.47618693599,101961.53
"3877",2019-02-21 05:00:00,100.241627629538,17.3242504351336,0.0372976161404138,"Ltarget",1261.81914723243,101961.53
"3878",2019-02-21 05:15:00,100.241627629538,17.3242504351336,0.0372976161404138,"Ltarget",1259.71380970045,101961.53
"3879",2019-02-21 05:30:00,100.241627629538,17.3242504351336,0.0372976161404138,"Ltarget",1258.59874815144,101961.53
"3880",2019-02-21 05:45:00,101.600836139768,17.5136507679345,0.0374336955408676,"Ltarget",1255.99934589291,101961.53
"3881",2019-02-21 06:00:00,101.600836139768,17.5136507679345,0.0374336955408676,"Ltarget",1254.74048310728,101961.53
"3882",2019-02-21 06:15:00,101.600836139768,17.5136507679345,0.0374336955408676,"Ltarget",1253.18958635816,101961.53
"3883",2019-02-21 06:30:00,102.79014358622,17.6789758410573,0.037551679693003,"Ltarget",1249.57570401415,101961.53
"3884",2019-02-21 06:45:00,104.149352096452,17.8674682906937,0.0376853054020083,"Ltarget",1245.5512113444,101961.53
"3885",2019-02-21 07:00:00,104.149352096452,17.8674682906937,0.0376853054020083,"Ltarget",1244.06958082407,101961.53
"3886",2019-02-21 07:15:00,105.338659542904,18.0320106254016,0.0378011881249282,"Ltarget",1240.58428125027,101961.53
"3887",2019-02-21 07:30:00,106.697868053135,18.219621478949,0.0379324624996128,"Ltarget",1236.13130596066,101961.53
"3888",2019-02-21 07:45:00,106.697868053135,18.219621478949,0.0379324624996128,"Ltarget",1234.44262428788,101961.53
"3889",2019-02-21 08:00:00,109.246384009818,18.57015764519,0.038175349227655,"Ltarget",1229.96309375734,101961.53
"3890",2019-02-21 08:15:00,110.605592520049,18.7564646793135,0.0383032021453772,"Ltarget",1226.93225889148,101961.53
"3891",2019-02-21 08:30:00,111.794899966501,18.9191216866122,0.0384141364613945,"Ltarget",1222.86319237386,101961.53
"3892",2019-02-21 08:45:00,111.794899966501,18.9191216866122,0.0384141364613945,"Ltarget",1221.3847022069,101961.53
"3893",2019-02-21 09:00:00,113.154108476732,19.1046078321637,0.038539869173222,"Ltarget",1217.92209312886,101961.53
"3894",2019-02-21 09:15:00,114.513316986963,19.2896651896927,0.0386645047499753,"Ltarget",1214.11908633382,101961.53
"3895",2019-02-21 09:30:00,115.702624433416,19.4512434078487,0.0387726785345806,"Ltarget",1210.90360128474,101961.53
"3896",2019-02-21 09:45:00,117.061832943646,19.635513007965,0.0388953168686917,"Ltarget",1207.58618433397,101961.53
"3897",2019-02-21 10:00:00,118.421041453877,19.8193708369566,0.0390169206430648,"Ltarget",1205.44236809819,101961.53
"3898",2019-02-21 10:15:00,119.780249964109,20.002822525638,0.0391375103108334,"Ltarget",1201.82764771252,101961.53
"3899",2019-02-21 10:30:00,122.49866698457,20.3685293105464,0.039375726010691,"Ltarget",1196.09013840906,101961.53
"3900",2019-02-21 10:45:00,125.047182941254,20.7099614914173,0.0395955754568987,"Ltarget",1191.34300524635,101961.53
"3901",2019-02-21 11:00:00,127.765599961715,21.0726816662359,0.0398265073891562,"Ltarget",1186.4588611106,101961.53
"3902",2019-02-21 11:15:00,127.765599961715,21.0726816662359,0.0398265073891562,"Ltarget",1185.15432752502,101961.53
"3903",2019-02-21 11:30:00,129.294709535726,21.2760572298048,0.03995483491445,"Ltarget",1182.99287412433,101961.53
"3904",2019-02-21 11:45:00,132.013126556188,21.6364749768222,0.0401802645978325,"Ltarget",1177.94188828973,101961.53
"3905",2019-02-21 12:00:00,133.372335066419,21.8161464729297,0.0402917113183815,"Ltarget",1175.05663054944,101961.53
"3906",2019-02-21 12:15:00,138.979070171122,22.5536120800562,0.04074285800527,"Ltarget",1166.65491962618,101961.53
"3907",2019-02-21 12:30:00,141.697487191583,22.90909841881,0.0409568280934634,"Ltarget",1163.21204387451,101961.53
"3908",2019-02-21 12:45:00,144.585805275824,23.2853661784782,0.0411809145394927,"Ltarget",1158.51534630413,101961.53
"3909",2019-02-21 13:00:00,147.474123360065,23.660188435423,0.0414017583614869,"Ltarget",1153.92054255574,101961.53
"3910",2019-02-21 13:15:00,151.891551018316,24.2307263038026,0.0417334939253514,"Ltarget",1148.75869561674,101961.53
"3911",2019-02-21 13:30:00,156.139077612788,24.7763122461462,0.0420458968342595,"Ltarget",1142.86883284216,101961.53
"3912",2019-02-21 13:45:00,160.896307398596,25.3839864193969,0.0423885117163761,"Ltarget",1135.5329518052,101961.53
"3913",2019-02-21 14:00:00,165.483636120626,25.9666869632164,0.0427119601315867,"Ltarget",1130.72135085782,101961.53
"3914",2019-02-21 14:15:00,171.600074416666,26.7388095604027,0.0431332014767333,"Ltarget",1124.55912975747,101961.53
"3915",2019-02-21 14:30:00,176.697106330032,27.3781981583547,0.043475945621911,"Ltarget",1117.51940289268,101961.53
"3916",2019-02-21 14:45:00,183.493148881187,28.2252237250101,0.0439218921062499,"Ltarget",1111.2169809778,101961.53
"3917",2019-02-21 15:00:00,183.493148881187,28.2252237250101,0.0439218921062499,"Ltarget",1111.2169809778,101961.53
"3918",2019-02-21 15:15:00,195.386223345709,29.693177389195,0.0446741205858902,"Ltarget",1100.86049392132,101961.53
"3919",2019-02-21 15:30:00,200.483255259075,30.3169860828625,0.0449862958459447,"Ltarget",1096.66043939385,101961.53
"3920",2019-02-21 15:45:00,207.27929781023,31.1440045965515,0.045393646329618,"Ltarget",1091.26350275762,101961.53
"3921",2019-02-21 16:00:00,214.075340361385,31.9658143316216,0.0457913657810954,"Ltarget",1085.04643487958,101961.53
"3922",2019-02-21 16:15:00,220.871382912541,32.7826119701591,0.0461799771187956,"Ltarget",1080.06786548092,101961.53
"3923",2019-02-21 16:30:00,227.667425463695,33.5945853712766,0.046559959813368,"Gtarget",1074.25221570756,101961.53
"3924",2019-02-21 16:45:00,234.46346801485,34.4020094980798,0.0469317546748983,"Gtarget",1068.62375753354,101961.53
"3925",2019-02-21 17:00:00,242.958521203795,35.4054831136467,0.0473856000728114,"Gtarget",1063.08456587381,101961.53
"3926",2019-02-21 17:15:00,249.754563754949,36.2043344237777,0.0477404109783411,"Gtarget",1058.82469875973,101961.53
"3927",2019-02-21 17:30:00,258.249616943893,37.1992816025345,0.0481741525494095,"Gtarget",1052.69740126846,101961.53
"3928",2019-02-21 17:45:00,265.045659495049,37.9933153111747,0.0485137105915359,"Gtarget",1048.74645832507,101961.53
"3929",2019-02-21 18:00:00,271.841702046203,38.786467175732,0.0488469744221215,"Gtarget",1043.92954274704,101961.53
"3930",2019-02-21 18:15:00,280.336755235147,39.7777672716356,0.0492551122051557,"Gtarget",1039.31149077785,101961.53
"3931",2019-02-21 18:30:00,287.132797786303,40.5714900889922,0.0495751733629693,"Gtarget",1034.76159722264,101961.53
"3932",2019-02-21 18:45:00,295.627850975246,41.5654423037051,0.0499675689837892,"Gtarget",1030.44451379354,101961.53
"3933",2019-02-21 19:00:00,305.821914801979,42.7620560726392,0.0504277302603737,"Gtarget",1024.49542378662,101961.53
"3934",2019-02-21 19:15:00,314.316967990923,43.7632756579402,0.0508027236886049,"Gtarget",1019.54287604085,101961.53
"3935",2019-02-21 19:30:00,324.511031817655,44.9701225807254,0.0512430786285955,"Gtarget",1014.92424667211,101961.53
"3936",2019-02-21 19:45:00,334.705095644388,46.1831410968151,0.0516734535041763,"Gtarget",1010.48350914821,101961.53
"3937",2019-02-21 20:00:00,343.200148833332,47.1987616597273,0.0520248520764133,"Gtarget",1006.91011699507,101961.53
"3938",2019-02-21 20:15:00,353.394212660065,48.4230788316416,0.0524382508705947,"Gtarget",1001.81733498345,101961.53
"3939",2019-02-21 20:30:00,363.588276486797,49.6529620015748,0.0528430385389028,"Gtarget",997.819299284219,101961.53
"3940",2019-02-21 20:45:00,372.083329675741,50.681546118425,0.053174082874039,"Gtarget",994.593167494811,101961.53
"3941",2019-02-21 21:00:00,385.675414778051,52.3327735795738,0.0536924652635056,"Gtarget",988.680535308204,101961.53
"3942",2019-02-21 21:15:00,395.869478604784,53.5743505370608,0.0540725708736883,"Gtarget",984.163243352467,101961.53
"3943",2019-02-21 21:30:00,406.063542431516,54.817392985253,0.0544456006977586,"Gtarget",980.687469797193,101961.53
"3944",2019-02-21 21:45:00,417.956616896038,56.2679466286463,0.0548722642534977,"Gtarget",977.695518586379,101961.53
"3945",2019-02-21 22:00:00,431.548701998348,57.9240516063432,0.0553491677846044,"Gtarget",972.455268687669,101961.53
"3946",2019-02-21 22:15:00,441.742765825081,59.1635737051047,0.055699702239623,"Gtarget",969.330845033081,101961.53
"3947",2019-02-21 22:30:00,455.334850927391,60.8110985618646,0.0561580160878656,"Gtarget",965.302384183826,101961.53
"3948",2019-02-21 22:45:00,467.227925391912,62.2464278592451,0.0565509224157653,"Gtarget",960.980855408775,101961.53
"3949",2019-02-21 23:00:00,480.820010494222,63.8781143558151,0.0569911226160864,"Gtarget",957.221322327324,101961.53
"3950",2019-02-21 23:15:00,494.412095596532,65.4991991579415,0.0574223351988942,"Gtarget",953.592343008841,101961.53
"3951",2019-02-21 23:30:00,509.703191336632,67.3088548528033,0.0578972320674913,"Gtarget",949.655934176622,101961.53
"3952",2019-02-21 23:45:00,521.596265801153,68.7052876593578,0.0582594597042671,"Gtarget",946.694963712011,101961.53
"3953",2019-02-22 00:00:00,535.188350903463,70.2887408415491,0.0586661291274607,"Gtarget",942.504219874173,101961.53
"3954",2019-02-22 00:15:00,550.479446643562,72.0537143436912,0.0591147227717881,"Gtarget",938.933945042405,101961.53
"3955",2019-02-22 00:30:00,562.372521108083,73.4143069444769,0.0594573838329801,"Gtarget",936.241700587365,101961.53
"3956",2019-02-22 00:45:00,574.265595572605,74.7642703689249,0.0597947978344906,"Gtarget",932.720688588747,101961.53
"3957",2019-02-22 01:00:00,584.459659399337,75.9129973685078,0.0600799753058913,"Gtarget",930.526715161804,101961.53
"3958",2019-02-22 01:15:00,592.954712588281,76.8644300382459,0.0603148638195993,"Gtarget",928.734629014511,101961.53
"3959",2019-02-22 01:30:00,604.8477870528,78.1876461724402,0.0606396176411031,"Gtarget",926.278922068974,101961.53
"3960",2019-02-22 01:45:00,616.740861517326,79.5008162622181,0.060959745391597,"Gtarget",923.882843538452,101961.53
"3961",2019-02-22 02:00:00,626.934925344054,80.6186205516635,0.0612305750006637,"Gtarget",921.874579086124,101961.53
"3962",2019-02-22 02:15:00,635.429978533002,81.5448159516982,0.0614538225790092,"Gtarget",920.231955590829,101961.53
"3963",2019-02-22 02:30:00,647.323052997522,82.833663840513,0.061762739619496,"Gtarget",917.088064040903,101961.53
"3964",2019-02-22 02:45:00,654.119095548678,83.5661800663185,0.0619374083866165,"Gtarget",915.82311099645,101961.53
"3965",2019-02-22 03:00:00,664.313159375412,84.6597289153847,0.0621969456342224,"Gtarget",913.956167846098,101961.53
"3966",2019-02-22 03:15:00,672.808212564354,85.5663750324067,0.0624110160413943,"Gtarget",912.427529920858,101961.53
"3967",2019-02-22 03:30:00,683.002276391088,86.64896642225,0.0626653130353224,"Gtarget",909.744000016469,101961.53
"3968",2019-02-22 03:45:00,693.196340217816,87.7258785863155,0.0629168557411817,"Gtarget",907.974498369271,101961.53
"3969",2019-02-22 04:00:00,698.293372131186,88.2622648776231,0.0630416161220228,"Gtarget",907.101900932168,101961.53
"3970",2019-02-22 04:15:00,705.089414682342,88.9753501689716,0.0632069339326501,"Gtarget",905.950744007427,101961.53
"3971",2019-02-22 04:30:00,711.885457233498,89.6860840932234,0.0633710932378455,"Gtarget",903.941575386799,101961.53
"3972",2019-02-22 04:45:00,716.982489146862,90.2176182495925,0.0634934639337266,"Gtarget",903.097417515256,101961.53
"3973",2019-02-22 05:00:00,722.079521060226,90.7478720137735,0.0636152015636636,"Gtarget",902.260727917182,101961.53
"3974",2019-02-22 05:15:00,728.875563611382,91.4529106188599,0.0637765469378099,"Gtarget",901.156555375026,101961.53
"3975",2019-02-22 05:30:00,732.27358488696,91.8045961425962,0.0638568083158377,"Gtarget",901.481082029562,101961.53
"3976",2019-02-22 05:45:00,739.069627438116,92.5063179220977,0.0640165194099772,"Gtarget",900.396001942386,101961.53
"3977",2019-02-22 06:00:00,742.467648713694,92.8563612292795,0.0640959734261,"Gtarget",899.858128273304,101961.53
"3978",2019-02-22 06:15:00,747.564680627058,93.3804132269467,0.0642146584799111,"Gtarget",899.057061037363,101961.53
"3979",2019-02-22 06:30:00,750.962701902636,93.7291103437806,0.0642934542313938,"Gtarget",897.655001304269,101961.53
"3980",2019-02-22 06:45:00,754.360723178214,94.0772742638849,0.0643719902784224,"Gtarget",897.127730524034,101961.53
"3981",2019-02-22 07:00:00,759.457755091578,94.5985269002224,0.0644893118152009,"Gtarget",895.479312150428,101961.53
"3982",2019-02-22 07:15:00,762.855776367156,94.9453705307326,0.0645672073849031,"Gtarget",894.959387005012,101961.53
"3983",2019-02-22 07:30:00,762.855776367156,94.9453705307326,0.0645672073849031,"Gtarget",894.104920791496,101961.53
"3984",2019-02-22 07:45:00,766.253797642734,95.2916902758144,0.0646448502132031,"Gtarget",892.741851391203,101961.53
"3985",2019-02-22 08:00:00,767.952808280526,95.4646542287177,0.0646835774550607,"Gtarget",893.330436975417,101961.53
"3986",2019-02-22 08:15:00,769.651818918312,95.6374877947341,0.0647222422355222,"Gtarget",892.227671275018,101961.53
"3987",2019-02-22 08:30:00,769.651818918312,95.6374877947341,0.0647222422355222,"Gtarget",892.227671275018,101961.53
"3988",2019-02-22 08:45:00,767.952808280526,95.4646542287177,0.0646835774550607,"Gtarget",891.646661082106,101961.53
"3989",2019-02-22 09:00:00,769.651818918312,95.6374877947341,0.0647222422355222,"Gtarget",891.38992651383,101961.53
"3990",2019-02-22 09:15:00,769.651818918312,95.6374877947341,0.0647222422355222,"Gtarget",891.38992651383,101961.53
"3991",2019-02-22 09:30:00,767.952808280526,95.4646542287177,0.0646835774550607,"Gtarget",891.646661082106,101961.53
"3992",2019-02-22 09:45:00,769.651818918312,95.6374877947341,0.0647222422355222,"Gtarget",891.38992651383,101961.53
"3993",2019-02-22 10:00:00,769.651818918312,95.6374877947341,0.0647222422355222,"Gtarget",891.38992651383,101961.53
"3994",2019-02-22 10:15:00,762.855776367156,94.9453705307326,0.0645672073849031,"Gtarget",892.421144898184,101961.53
"3995",2019-02-22 10:30:00,771.350829556104,95.8101910950814,0.0647608447928798,"Gtarget",890.304296055549,101961.53
"3996",2019-02-22 10:45:00,774.748850831682,96.1552073408466,0.0648378641843058,"Gtarget",889.794350204529,101961.53
"3997",2019-02-22 11:00:00,774.748850831682,96.1552073408466,0.0648378641843058,"Gtarget",889.794350204529,101961.53
"3998",2019-02-22 11:15:00,769.651818918312,95.6374877947341,0.0647222422355222,"Gtarget",890.560323170687,101961.53
"3999",2019-02-22 11:30:00,769.651818918312,95.6374877947341,0.0647222422355222,"Gtarget",890.560323170687,101961.53
"4000",2019-02-22 11:45:00,767.952808280526,95.4646542287177,0.0646835774550607,"Gtarget",890.817057738963,101961.53
"4001",2019-02-22 12:00:00,764.554787004948,95.1185957717894,0.0646060602702142,"Gtarget",891.332663366354,101961.53
"4002",2019-02-22 12:15:00,761.15676572937,94.7720143237759,0.0645282913146113,"Gtarget",891.851141456495,101961.53
"4003",2019-02-22 12:30:00,754.360723178214,94.0772742638849,0.0643719902784224,"Gtarget",893.726434525876,101961.53
"4004",2019-02-22 12:45:00,745.865669989272,93.205863781928,0.0641751625768823,"Gtarget",894.220625390406,101961.53
"4005",2019-02-22 13:00:00,740.768638075902,92.6814073611326,0.0640562796574499,"Gtarget",895.023982063607,101961.53
"4006",2019-02-22 13:15:00,735.671606162538,92.1557307173153,0.063936798418707,"Gtarget",895.834278230428,101961.53
"4007",2019-02-22 13:30:00,727.176552973596,91.2768601238561,0.0637363138369713,"Gtarget",897.200489157325,101961.53
"4008",2019-02-22 13:45:00,720.38051042244,90.5712620754023,0.0635746922153969,"Gtarget",898.307902646046,101961.53
"4009",2019-02-22 14:00:00,711.885457233498,89.6860840932234,0.0633710932378455,"Gtarget",899.710676045498,101961.53
"4010",2019-02-22 14:15:00,708.48743595792,89.3310081947507,0.063289157195292,"Gtarget",900.277656565698,101961.53
"4011",2019-02-22 14:30:00,701.691393406764,88.6191043926526,0.0631244210515899,"Gtarget",901.421882871786,101961.53
"4012",2019-02-22 14:45:00,693.196340217816,87.7258785863155,0.0629168557411817,"Gtarget",902.871800842569,101961.53
"4013",2019-02-22 15:00:00,688.099308304452,87.1881201439122,0.0627914242527993,"Gtarget",903.752455565934,101961.53
"4014",2019-02-22 15:15:00,683.002276391088,86.64896642225,0.0626653130353224,"Gtarget",904.641302489767,101961.53
"4015",2019-02-22 15:30:00,676.206233839932,85.9278822673868,0.0624960921571742,"Gtarget",905.839414498369,101961.53
"4016",2019-02-22 15:45:00,667.71118065099,85.0228857652952,0.0622828121213232,"Gtarget",907.358395556978,101961.53
"4017",2019-02-22 16:00:00,660.915138099834,84.2958979455699,0.0621107580963695,"Gtarget",908.591079391066,101961.53
"4018",2019-02-22 16:15:00,654.119095548678,83.5661800663185,0.0619374083866165,"Gtarget",909.839710214577,101961.53
"4019",2019-02-22 16:30:00,647.323052997522,82.833663840513,0.061762739619496,"Gtarget",911.104663259029,101961.53
"4020",2019-02-22 16:45:00,640.527010446366,82.0982793684382,0.0615867277500431,"Gtarget",913.215929987203,101961.53
"4021",2019-02-22 17:00:00,632.031957257424,81.1749068507607,0.0613647864106991,"Gtarget",914.012517925869,101961.53
