"","dateTime","Qm3m","SSgDMm3","DRPgPm3","gTarPerFlow","tt_min.tot","segLg_M"
"15616",2019-06-12 17:30:00,3.10918946715345,20.8407110322299,0.0332056944554459,"Ltarget",2832.8558140633,114467.81
"15617",2019-06-12 17:45:00,3.10918946715345,20.8407110322299,0.0332056944554459,"Ltarget",2835.90374434484,114467.81
"15618",2019-06-12 18:00:00,2.92229829699669,19.5909673217601,0.0320450804655952,"Ltarget",2874.71478357088,114467.81
"15619",2019-06-12 18:15:00,2.92229829699669,19.5909673217601,0.0320450804655952,"Ltarget",2876.04621821941,114467.81
"15620",2019-06-12 18:30:00,2.92229829699669,19.5909673217601,0.0320450804655952,"Ltarget",2876.85304578037,114467.81
"15621",2019-06-12 18:45:00,2.92229829699669,19.5909673217601,0.0320450804655952,"Ltarget",2877.66594735634,114467.81
"15622",2019-06-12 19:00:00,2.92229829699669,19.5909673217601,0.0320450804655952,"Ltarget",2878.48500575451,114467.81
"15623",2019-06-12 19:15:00,2.92229829699669,19.5909673217601,0.0320450804655952,"Ltarget",2877.66594735634,114467.81
"15624",2019-06-12 19:30:00,2.92229829699669,19.5909673217601,0.0320450804655952,"Ltarget",2879.03450677721,114467.81
"15625",2019-06-12 19:45:00,2.92229829699669,19.5909673217601,0.0320450804655952,"Ltarget",2877.66594735634,114467.81
"15626",2019-06-12 20:00:00,2.92229829699669,19.5909673217601,0.0320450804655952,"Ltarget",2880.97997482089,114467.81
"15627",2019-06-12 20:15:00,2.92229829699669,19.5909673217601,0.0320450804655952,"Ltarget",2880.69990907542,114467.81
"15628",2019-06-12 20:30:00,2.92229829699669,19.5909673217601,0.0320450804655952,"Ltarget",2880.69990907542,114467.81
"15629",2019-06-12 20:45:00,2.92229829699669,19.5909673217601,0.0320450804655952,"Ltarget",2879.86401503691,114467.81
"15630",2019-06-12 21:00:00,2.92229829699669,19.5909673217601,0.0320450804655952,"Ltarget",2878.75940795112,114467.81
"15631",2019-06-12 21:15:00,2.92229829699669,19.5909673217601,0.0320450804655952,"Ltarget",2880.69990907542,114467.81
"15632",2019-06-12 21:30:00,2.75239723321781,18.4546668838511,0.030962211388301,"Ltarget",2916.23807994563,114467.81
"15633",2019-06-12 21:45:00,2.75239723321781,18.4546668838511,0.030962211388301,"Ltarget",2919.07905136462,114467.81
"15634",2019-06-12 22:00:00,2.75239723321781,18.4546668838511,0.030962211388301,"Ltarget",2920.5277223377,114467.81
"15635",2019-06-12 22:15:00,2.75239723321781,18.4546668838511,0.030962211388301,"Ltarget",2924.68869301691,114467.81
"15636",2019-06-12 22:30:00,2.75239723321781,18.4546668838511,0.030962211388301,"Ltarget",2920.81976887143,114467.81
"15637",2019-06-12 22:45:00,2.75239723321781,18.4546668838511,0.030962211388301,"Ltarget",2923.18451858343,114467.81
"15638",2019-06-12 23:00:00,2.75239723321781,18.4546668838511,0.030962211388301,"Ltarget",2923.18451858343,114467.81
"15639",2019-06-12 23:15:00,2.75239723321781,18.4546668838511,0.030962211388301,"Ltarget",2924.38621376674,114467.81
"15640",2019-06-12 23:30:00,2.75239723321781,18.4546668838511,0.030962211388301,"Ltarget",2924.99200257028,114467.81
"15641",2019-06-12 23:45:00,2.75239723321781,18.4546668838511,0.030962211388301,"Ltarget",2925.90695431269,114467.81
"15642",2019-06-13 00:00:00,2.75239723321781,18.4546668838511,0.030962211388301,"Ltarget",2924.38621376674,114467.81
"15643",2019-06-13 00:15:00,2.75239723321781,18.4546668838511,0.030962211388301,"Ltarget",2925.60112906227,114467.81
"15644",2019-06-13 00:30:00,2.75239723321781,18.4546668838511,0.030962211388301,"Ltarget",2929.32787549695,114467.81
"15645",2019-06-13 00:45:00,2.75239723321781,18.4546668838511,0.030962211388301,"Ltarget",2928.6980075303,114467.81
"15646",2019-06-13 01:00:00,2.75239723321781,18.4546668838511,0.030962211388301,"Ltarget",2925.90695431269,114467.81
"15647",2019-06-13 01:15:00,2.75239723321781,18.4546668838511,0.030962211388301,"Ltarget",2928.6980075303,114467.81
"15648",2019-06-13 01:30:00,2.75239723321781,18.4546668838511,0.030962211388301,"Ltarget",2929.64415000744,114467.81
"15649",2019-06-13 01:45:00,2.75239723321781,18.4546668838511,0.030962211388301,"Ltarget",2930.59839076152,114467.81
"15650",2019-06-13 02:00:00,2.75239723321781,18.4546668838511,0.030962211388301,"Ltarget",2928.38440500628,114467.81
"15651",2019-06-13 02:15:00,2.75239723321781,18.4546668838511,0.030962211388301,"Ltarget",2929.96132430382,114467.81
"15652",2019-06-13 02:30:00,2.75239723321781,18.4546668838511,0.030962211388301,"Ltarget",2927.7598404554,114467.81
"15653",2019-06-13 02:45:00,2.75239723321781,18.4546668838511,0.030962211388301,"Ltarget",2929.0124961881,114467.81
"15654",2019-06-13 03:00:00,2.75239723321781,18.4546668838511,0.030962211388301,"Ltarget",2928.38440500628,114467.81
"15655",2019-06-13 03:15:00,2.75239723321781,18.4546668838511,0.030962211388301,"Ltarget",2929.0124961881,114467.81
"15656",2019-06-13 03:30:00,2.75239723321781,18.4546668838511,0.030962211388301,"Ltarget",2929.96132430382,114467.81
"15657",2019-06-13 03:45:00,2.75239723321781,18.4546668838511,0.030962211388301,"Ltarget",2928.07168413183,114467.81
"15658",2019-06-13 04:00:00,2.75239723321781,18.4546668838511,0.030962211388301,"Ltarget",2929.96132430382,114467.81
"15659",2019-06-13 04:15:00,2.75239723321781,18.4546668838511,0.030962211388301,"Ltarget",2931.23911222978,114467.81
"15660",2019-06-13 04:30:00,2.59948627581682,17.4318496990723,0.0299630102970984,"Ltarget",2964.42070295269,114467.81
"15661",2019-06-13 04:45:00,2.59948627581682,17.4318496990723,0.0299630102970984,"Ltarget",2963.46917544531,114467.81
"15662",2019-06-13 05:00:00,2.59948627581682,17.4318496990723,0.0299630102970984,"Ltarget",2964.10262425218,114467.81
"15663",2019-06-13 05:15:00,2.59948627581682,17.4318496990723,0.0299630102970984,"Ltarget",2963.46917544531,114467.81
"15664",2019-06-13 05:30:00,2.59948627581682,17.4318496990723,0.0299630102970984,"Ltarget",2963.46917544531,114467.81
"15665",2019-06-13 05:45:00,2.59948627581682,17.4318496990723,0.0299630102970984,"Ltarget",2963.7854499558,114467.81
"15666",2019-06-13 06:00:00,2.59948627581682,17.4318496990723,0.0299630102970984,"Ltarget",2964.10262425218,114467.81
"15667",2019-06-13 06:15:00,2.59948627581682,17.4318496990723,0.0299630102970984,"Ltarget",2963.46917544531,114467.81
"15668",2019-06-13 06:30:00,2.58249616943893,17.3181943956767,0.0298504604888358,"Ltarget",2966.47379345335,114467.81
"15669",2019-06-13 06:45:00,2.58249616943893,17.3181943956767,0.0298504604888358,"Ltarget",2966.47379345335,114467.81
"15670",2019-06-13 07:00:00,2.58249616943893,17.3181943956767,0.0298504604888358,"Ltarget",2967.10188463516,114467.81
"15671",2019-06-13 07:15:00,2.58249616943893,17.3181943956767,0.0298504604888358,"Ltarget",2967.10188463516,114467.81
"15672",2019-06-13 07:30:00,2.58249616943893,17.3181943956767,0.0298504604888358,"Ltarget",2966.78739597736,114467.81
"15673",2019-06-13 07:45:00,2.58249616943893,17.3181943956767,0.0298504604888358,"Ltarget",2966.47379345335,114467.81
"15674",2019-06-13 08:00:00,2.58249616943893,17.3181943956767,0.0298504604888358,"Ltarget",2966.16107257889,114467.81
"15675",2019-06-13 08:15:00,2.58249616943893,17.3181943956767,0.0298504604888358,"Ltarget",2966.47379345335,114467.81
"15676",2019-06-13 08:30:00,2.58249616943893,17.3181943956767,0.0298504604888358,"Ltarget",2966.16107257889,114467.81
"15677",2019-06-13 08:45:00,2.58249616943893,17.3181943956767,0.0298504604888358,"Ltarget",2966.47379345335,114467.81
"15678",2019-06-13 09:00:00,2.58249616943893,17.3181943956767,0.0298504604888358,"Ltarget",2966.16107257889,114467.81
"15679",2019-06-13 09:15:00,2.58249616943893,17.3181943956767,0.0298504604888358,"Ltarget",2965.22815549922,114467.81
"15680",2019-06-13 09:30:00,2.58249616943893,17.3181943956767,0.0298504604888358,"Ltarget",2965.22815549922,114467.81
"15681",2019-06-13 09:45:00,2.58249616943893,17.3181943956767,0.0298504604888358,"Ltarget",2966.16107257889,114467.81
"15682",2019-06-13 10:00:00,2.58249616943893,17.3181943956767,0.0298504604888358,"Ltarget",2963.99634275975,114467.81
"15683",2019-06-13 10:15:00,2.42958521203795,16.2952126929602,0.0288229255717597,"Ltarget",3003.22180869619,114467.81
"15684",2019-06-13 10:30:00,2.42958521203795,16.2952126929602,0.0288229255717597,"Ltarget",3003.53452957064,114467.81
"15685",2019-06-13 10:45:00,2.42958521203795,16.2952126929602,0.0288229255717597,"Ltarget",3002.59899412222,114467.81
"15686",2019-06-13 11:00:00,2.42958521203795,16.2952126929602,0.0288229255717597,"Ltarget",3003.22180869619,114467.81
"15687",2019-06-13 11:15:00,2.42958521203795,16.2952126929602,0.0288229255717597,"Ltarget",3002.59899412222,114467.81
"15688",2019-06-13 11:30:00,2.42958521203795,16.2952126929602,0.0288229255717597,"Ltarget",3002.90996501976,114467.81
"15689",2019-06-13 11:45:00,2.42958521203795,16.2952126929602,0.0288229255717597,"Ltarget",3003.22180869619,114467.81
"15690",2019-06-13 12:00:00,2.42958521203795,16.2952126929602,0.0288229255717597,"Ltarget",3004.16262075246,114467.81
"15691",2019-06-13 12:15:00,2.42958521203795,16.2952126929602,0.0288229255717597,"Ltarget",3003.22180869619,114467.81
"15692",2019-06-13 12:30:00,2.42958521203795,16.2952126929602,0.0288229255717597,"Ltarget",3004.47800006131,114467.81
"15693",2019-06-13 12:45:00,2.42958521203795,16.2952126929602,0.0288229255717597,"Ltarget",3003.84813209466,114467.81
"15694",2019-06-13 13:00:00,2.42958521203795,16.2952126929602,0.0288229255717597,"Ltarget",3003.53452957064,114467.81
"15695",2019-06-13 13:15:00,2.42958521203795,16.2952126929602,0.0288229255717597,"Ltarget",3003.22180869619,114467.81
"15696",2019-06-13 13:30:00,2.58249616943893,17.3181943956767,0.0298504604888358,"Ltarget",2966.47379345335,114467.81
"15697",2019-06-13 13:45:00,2.58249616943893,17.3181943956767,0.0298504604888358,"Ltarget",2966.16107257889,114467.81
"15698",2019-06-13 14:00:00,2.58249616943893,17.3181943956767,0.0298504604888358,"Ltarget",2966.47379345335,114467.81
"15699",2019-06-13 14:15:00,2.58249616943893,17.3181943956767,0.0298504604888358,"Ltarget",2966.47379345335,114467.81
"15700",2019-06-13 14:30:00,2.58249616943893,17.3181943956767,0.0298504604888358,"Ltarget",2966.47379345335,114467.81
"15701",2019-06-13 14:45:00,2.58249616943893,17.3181943956767,0.0298504604888358,"Ltarget",2966.78739597736,114467.81
"15702",2019-06-13 15:00:00,2.58249616943893,17.3181943956767,0.0298504604888358,"Ltarget",2966.47379345335,114467.81
"15703",2019-06-13 15:15:00,2.58249616943893,17.3181943956767,0.0298504604888358,"Ltarget",2966.16107257889,114467.81
"15704",2019-06-13 15:30:00,2.58249616943893,17.3181943956767,0.0298504604888358,"Ltarget",2967.10188463516,114467.81
"15705",2019-06-13 15:45:00,2.58249616943893,17.3181943956767,0.0298504604888358,"Ltarget",2966.78739597736,114467.81
"15706",2019-06-13 16:00:00,2.58249616943893,17.3181943956767,0.0298504604888358,"Ltarget",2966.47379345335,114467.81
"15707",2019-06-13 16:15:00,2.75239723321781,18.4546668838511,0.030962211388301,"Ltarget",2929.0124961881,114467.81
"15708",2019-06-13 16:30:00,2.75239723321781,18.4546668838511,0.030962211388301,"Ltarget",2928.6980075303,114467.81
"15709",2019-06-13 16:45:00,2.75239723321781,18.4546668838511,0.030962211388301,"Ltarget",2928.38440500628,114467.81
"15710",2019-06-13 17:00:00,2.92229829699669,19.5909673217601,0.0320450804655952,"Ltarget",2893.43990240556,114467.81
"15711",2019-06-13 17:15:00,2.92229829699669,19.5909673217601,0.0320450804655952,"Ltarget",2893.12629988154,114467.81
"15712",2019-06-13 17:30:00,3.09219936077557,20.7271057478015,0.033101435673444,"Ltarget",2860.65545097016,114467.81
"15713",2019-06-13 17:45:00,3.09219936077557,20.7271057478015,0.033101435673444,"Ltarget",2860.34184844615,114467.81
"15714",2019-06-13 18:00:00,3.09219936077557,20.7271057478015,0.033101435673444,"Ltarget",2860.0291275717,114467.81
"15715",2019-06-13 18:15:00,3.09219936077557,20.7271057478015,0.033101435673444,"Ltarget",2860.65545097016,114467.81
"15716",2019-06-13 18:30:00,3.09219936077557,20.7271057478015,0.033101435673444,"Ltarget",2860.34184844615,114467.81
"15717",2019-06-13 18:45:00,3.27909053093233,21.976681524725,0.0342352482080904,"Ltarget",2826.47172603307,114467.81
"15718",2019-06-13 19:00:00,3.27909053093233,21.976681524725,0.0342352482080904,"Ltarget",2827.09804943154,114467.81
"15719",2019-06-13 19:15:00,3.46598170108909,23.2260826506335,0.0353418402281165,"Ltarget",2795.2238584279,114467.81
"15720",2019-06-13 19:30:00,3.46598170108909,23.2260826506335,0.0353418402281165,"Ltarget",2795.85018182637,114467.81
"15721",2019-06-13 19:45:00,3.85675414778051,25.837942931236,0.0375764852957375,"Ltarget",2736.83398430035,114467.81
"15722",2019-06-13 20:00:00,4.50237819014024,30.1432050256257,0.0410665258210862,"Gtarget",2654.07704350823,114467.81
"15723",2019-06-13 20:15:00,5.47081425367985,36.381771265972,0.0459129723047528,"Gtarget",2554.36110635819,114467.81
"15724",2019-06-13 20:30:00,6.23536904068482,40.8942180979802,0.0494750704185535,"Gtarget",2490.3967513333,114467.81
"15725",2019-06-13 20:45:00,6.77905244477718,43.8261975722105,0.051897726785431,"Gtarget",2449.15154830524,114467.81
"15726",2019-06-13 21:00:00,7.35671606162538,46.6975788791365,0.0543927143485223,"Gtarget",2410.52066785448,114467.81
"15727",2019-06-13 21:15:00,7.66253797642734,48.1257278844317,0.055686385087818,"Gtarget",2392.34810356851,114467.81
"15728",2019-06-13 21:30:00,7.96835989122936,49.4972666820099,0.0569640185553391,"Gtarget",2374.46778910033,114467.81
"15729",2019-06-13 21:45:00,8.29117191240918,50.8903282647031,0.0582972045871152,"Gtarget",2356.50170508148,114467.81
"15730",2019-06-13 22:00:00,8.5969938272112,52.1648661020749,0.05954716382845,"Gtarget",2340.26993876767,114467.81
"15731",2019-06-13 22:15:00,9.27659808232668,54.8702699196536,0.0622852344782179,"Gtarget",2306.02738679554,114467.81
"15732",2019-06-13 22:30:00,10.2620242522442,58.5815417829584,0.0661710396630405,"Gtarget",2263.01533871228,114467.81
"15733",2019-06-13 22:45:00,11.2644405285395,62.2271398699414,0.070027936109315,"Gtarget",2222.14760139097,114467.81
"15734",2019-06-13 23:00:00,12.70859957066,67.4321377114999,0.0754059008556842,"Gtarget",2174.15201632448,114467.81
"15735",2019-06-13 23:15:00,13.4731543576649,70.2089891118242,0.0781586131725193,"Gtarget",2149.75562217032,114467.81
"15736",2019-06-13 23:30:00,13.8639268043564,71.6388842050956,0.0795381665118687,"Gtarget",2139.32970212265,114467.81
"15737",2019-06-13 23:45:00,13.8639268043564,71.6388842050956,0.0795381665118687,"Gtarget",2137.16497230351,114467.81
"15738",2019-06-14 00:00:00,13.8639268043564,71.6388842050956,0.0795381665118687,"Gtarget",2137.77916781746,114467.81
"15739",2019-06-14 00:15:00,13.8639268043564,71.6388842050956,0.0795381665118687,"Gtarget",2137.47164448126,114467.81
"15740",2019-06-14 00:30:00,13.4731543576649,70.2089891118242,0.0781586131725193,"Gtarget",2150.68853925,114467.81
"15741",2019-06-14 00:45:00,13.0823819109736,68.7865951290882,0.0767603322483127,"Gtarget",2161.84402679277,114467.81
"15742",2019-06-14 01:00:00,12.70859957066,67.4321377114999,0.0754059008556842,"Gtarget",2173.52920175051,114467.81
"15743",2019-06-14 01:15:00,12.70859957066,67.4321377114999,0.0754059008556842,"Gtarget",2173.84017264806,114467.81
"15744",2019-06-14 01:30:00,12.3348172303465,66.0824166261091,0.0740354861367043,"Gtarget",2187.21570459784,114467.81
"15745",2019-06-14 01:45:00,12.3348172303465,66.0824166261091,0.0740354861367043,"Gtarget",2186.27489254157,114467.81
"15746",2019-06-14 02:00:00,11.9780249964109,64.7970149150969,0.0727129981770157,"Gtarget",2199.53915051175,114467.81
"15747",2019-06-14 02:15:00,11.6212327624752,63.5126830691661,0.0713769893535537,"Gtarget",2211.05939517651,114467.81
"15748",2019-06-14 02:30:00,11.2644405285395,62.2271398699414,0.070027936109315,"Gtarget",2224.01085657062,114467.81
"15749",2019-06-14 02:45:00,10.9246384009818,60.9990887075935,0.068731381110463,"Gtarget",2236.83145393717,114467.81
"15750",2019-06-14 03:00:00,10.5848362734241,59.7642707137567,0.0674236324572008,"Gtarget",2250.16047227839,114467.81
"15751",2019-06-14 03:15:00,10.5848362734241,59.7642707137567,0.0674236324572008,"Gtarget",2249.84775140394,114467.81
"15752",2019-06-14 03:30:00,10.2620242522442,58.5815417829584,0.0661710396630405,"Gtarget",2263.64166211075,114467.81
"15753",2019-06-14 03:45:00,9.9392122310643,57.3855947196258,0.0649085025700204,"Gtarget",2276.71114997501,114467.81
"15754",2019-06-14 04:00:00,9.61640020988442,56.1720850519793,0.0636359202803308,"Gtarget",2291.28731533747,114467.81
"15755",2019-06-14 04:15:00,9.27659808232668,54.8702699196536,0.0622852344782179,"Gtarget",2306.96292224396,114467.81
"15756",2019-06-14 04:30:00,9.27659808232668,54.8702699196536,0.0622852344782179,"Gtarget",2306.65020136951,114467.81
"15757",2019-06-14 04:45:00,8.93679595476894,53.5369536199628,0.0609226190092331,"Gtarget",2319.07339133937,114467.81
"15758",2019-06-14 05:00:00,8.93679595476894,53.5369536199628,0.0609226190092331,"Gtarget",2316.98461740917,114467.81
"15759",2019-06-14 05:15:00,8.5969938272112,52.1648661020749,0.05954716382845,"Gtarget",2330.41722181606,114467.81
"15760",2019-06-14 05:30:00,8.5969938272112,52.1648661020749,0.05954716382845,"Gtarget",2328.156268836,114467.81
"15761",2019-06-14 05:45:00,7.96835989122936,49.4972666820099,0.0569640185553391,"Gtarget",2358.50725587361,114467.81
"15762",2019-06-14 06:00:00,7.96835989122936,49.4972666820099,0.0569640185553391,"Gtarget",2357.4328214922,114467.81
"15763",2019-06-14 06:15:00,7.66253797642734,48.1257278844317,0.055686385087818,"Gtarget",2370.60677983957,114467.81
"15764",2019-06-14 06:30:00,7.35671606162538,46.6975788791365,0.0543927143485223,"Gtarget",2387.62638552447,114467.81
"15765",2019-06-14 06:45:00,7.35671606162538,46.6975788791365,0.0543927143485223,"Gtarget",2387.37510198145,114467.81
"15766",2019-06-14 07:00:00,7.06788425320128,45.2917371581867,0.0531543071677204,"Gtarget",2404.05641331862,114467.81
"15767",2019-06-14 07:15:00,7.06788425320128,45.2917371581867,0.0531543071677204,"Gtarget",2402.8318646297,114467.81
"15768",2019-06-14 07:30:00,6.77905244477718,43.8261975722105,0.051897726785431,"Gtarget",2420.07395547164,114467.81
"15769",2019-06-14 07:45:00,6.77905244477718,43.8261975722105,0.051897726785431,"Gtarget",2419.83621700598,114467.81
